91.1227310607041,89.98293913901655,104.62682532965853,100.61217781385166,96.67162480863564,93.41366298972503,97.461139473295,100.950038063856,81.16919392737516,80.6175161294549,95.9898130521668,102.12340164359127,98.08668948998913,99.29940570150997,88.23220370062651,108.20074636098951,117.85962890523203,102.54432613958369,96.22836375574211,109.83157450715127
91.49079474715276,90.8295641659459,104.00276243989256,101.68912955394454,96.56228809845592,94.44887177971131,98.39838804135717,101.242816044954,80.64557742347213,80.95663695662711,95.874526886929,102.04114409140945,99.20036120633142,98.63684654182737,89.20898628651348,108.2635242558108,117.21746444969263,102.52317058760177,95.77746717106966,109.94199037497025
91.04159431160443,90.58836112275078,104.92739931787719,102.96436421877932,96.86940682962828,94.57989873073028,98.74259792824493,101.18663156589506,80.29058641624793,80.97088976811612,94.88139365424168,102.54615935670923,98.63400870778145,99.17635007999934,89.62689705907977,108.4086267950436,117.1333041488749,102.42325586296764,95.28254869771752,109.5894078516606
91.15792497335488,91.09988820270922,105.24075564731072,102.5425599764395,97.13908297612613,94.67230002294971,99.09874262701312,101.14378090684978,79.69009627657404,81.03783290169264,94.32426614234112,103.2068064876946,98.54204500987585,98.98415239337602,90.78412388741103,108.05897398330804,117.53470351051484,102.23729130499818,94.82642419872425,110.57992059515071
90.79449729911558,90.8880524036043,104.56073823706977,102.16713260942856,96.28034451812793,93.98916397225805,99.07080540527228,101.37044692183814,79.00666535643886,80.8815925802071,94.04998186490404,103.12213605751481,97.4403530302456,97.83498980671189,91.86709138048072,107.46092785485736,117.64486410545335,102.2140348049243,94.64357077119408,109.83525472186825
91.66550649343024,91.27064863283857,104.63060041187941,102.59299179052935,95.65163225937485,93.67341315534729,98.5032771283421,100.48065740784881,79.98405887787067,80.06057112951723,95.32794834090367,103.08025066698706,98.18848166039237,97.2471098462032,92.24479936069515,107.36019473359367,117.34399342150552,102.69235284002977,93.2093769910388,109.17216355259143
91.90316645929717,90.6710246704682,104.69392830634877,102.25435055920035,96.28288588919708,94.67142013864046,98.23064044546226,100.87355915201601,79.52251559551074,80.45656027186011,95.1974366587947,104.08252390664258,98.06241396612258,96.42202530113491,92.30120395694588,106.46622599251654,118.39514654505703,101.75739915144695,92.90131322769938,107.72667492419708
91.52430061635839,91.21040414740033,104.54209118247975,101.28979270984159,96.58205137513511,94.75058246867704,98.23234146233827,101.60201367037897,79.8328233966836,80.82669719342766,95.36309671649099,104.59174726370931,97.96296020050862,95.95067260645301,92.33243604138063,106.43105263695668,119.3588794863528,101.76683763081559,93.01750076774002,108.10228050903333
91.92950500531428,90.9262727939725,104.40660145489296,101.1587792968981,97.00042783249833,94.49710658390991,97.53450797701977,102.84794979503822,79.4718155452205,80.18050242185562,95.00657625773631,104.33360790547859,98.36348799567749,96.88295610835911,92.45129825648242,106.90283312025763,119.80375305484831,102.59249470890343,93.34732885921646,108.00596195870848
91.83490907704429,90.5495582550403,104.20961366321707,100.89131357339011,97.58560652025884,94.52351779698333,98.22509249097028,102.4473447732966,79.589204005855,79.94157403399534,93.83864239300803,104.7531373898701,97.77348618926041,95.91607651923945,92.23752146235688,106.77618567322168,118.57133708236447,102.40215467132664,92.15616262987403,107.91975484699381
91.75385732288557,91.20222203012212,103.84924609896076,101.21721890270511,97.71175315818526,93.83552632267778,98.67233532765094,101.55692926471606,79.57300620472648,79.36198886000086,92.51771974551441,104.96143204888172,97.85081349831617,95.35400117058205,91.26482149494089,106.97878120647005,117.74929522347001,100.84368531931014,93.19416296158407,109.14286887112348
92.67289225563505,92.00194217398152,103.56133657867305,102.00998714626911,98.00247016977703,93.80105940314206,98.5772890527832,101.27623097062569,79.65351288555095,79.08604225556422,92.90437887570639,104.57660195026277,97.29192202552711,95.51632731978422,90.49228441299593,108.10020531208306,117.37398497331426,101.53650628236208,93.43114168676138,108.75251566724187
92.18532005090381,92.70722798508066,102.84315301579272,100.84066347080406,97.78761925494567,92.88204710497993,98.20470667868875,102.12906039124015,80.18695320866482,78.52771528665185,93.59516122904914,105.00793555446913,96.84472107210573,96.52562528310867,90.33070699029996,108.85760376616318,116.75649687435349,101.24098205333114,93.64477992824638,108.66335174445933
92.41941087743176,91.40586668558562,103.19348288876118,101.54044416659765,97.89714928656674,92.81249827667007,98.02092122287652,101.63508517880094,80.5623563704469,78.48122543144854,93.56500681341878,105.94258366118652,97.31479705028372,97.77449307136169,90.87247919421011,109.38757952489385,115.95923495214652,101.15567873446315,93.0670661214627,106.94112962359932
92.64883021540939,92.16278876079708,103.27790374994228,101.06193607398777,98.44051395723523,93.36018835726297,97.18252462190729,101.77422534632048,81.03876392471348,78.43444985025054,94.19824620514333,106.82793481012365,97.25610034782187,97.40976683780727,91.46242532415545,108.32011071983544,116.33077852945569,100.61160017270839,91.78081880243215,107.50283151080617
92.39378974079146,92.48266730914742,103.47949005627373,100.91187421076764,100.27329281915948,93.14965034903294,96.96518099334136,101.39252535210282,81.0642719811815,78.77149374933606,94.47739161437256,106.8012143065568,97.46538849859445,97.15673332353239,91.12994387763781,108.37257482073102,116.1098778042952,100.70863780792351,92.25840380035174,107.1732919959733
92.8798461659642,92.63115767501138,103.6404824871954,100.70686070666125,100.36086539732972,93.54966703930506,96.11251952476294,101.205206905876,81.63218594873227,78.6610905032228,94.91788263751253,106.89058778934893,96.90303546245335,98.5861073758418,90.30426165458219,107.92992259506482,116.65938393929656,100.87010165531072,92.39432916663283,107.20685756275275
92.9375491105028,91.88941227011952,103.7517927267814,101.22163574709775,100.73199263971492,92.20889516877924,96.18294576904096,100.93448082155913,81.45696619018707,78.69392346692638,95.41189520935009,106.64534968090331,96.73079803098464,98.59791339257436,90.4637868872694,106.80515184368014,116.4947263589932,101.05451785527427,92.50357144174038,107.60675653993371
93.86148639818316,91.57290777527604,104.13299266030349,101.13373166366914,100.9130061459573,92.50229612070453,96.47733335480581,99.88654240268254,81.21025265807204,78.83976940850368,95.86588172220102,107.04947332462145,97.09339309089334,98.61505342196041,90.61774856321667,105.73358611374988,116.7806787253262,102.28599712659071,92.42720583125688,108.40407992232666
93.8293254092467,91.84730371957983,103.84174115015793,100.27700698803943,100.93511332995776,92.71629905952686,97.74737377696476,98.89536199340462,81.07101731550956,78.47631768125298,95.87097199632692,106.98314834947472,97.15062454918746,99.41385158281622,90.12807740194654,105.74832300806654,117.63002057864917,103.11034832658744,92.37896167813511,107.84295921867444
93.67575990527696,92.39201433917265,104.21163157762153,99.38299404826307,100.59585243092127,92.36512080753018,97.67436647578847,97.80408708844968,79.72164177210725,77.9548752866802,96.00159625035509,106.17894672577826,96.45787456677425,99.15292832518405,89.61265712185457,106.33857548792506,116.78594442680853,103.15596727319759,91.59834450911458,108.11072638275925
94.1032689822328,92.37372679409303,103.46499683787845,98.5482863008762,101.11753604551156,92.1277118008229,98.30582701578003,98.44694194631965,80.5443588049314,78.51736434769666,95.98372134862382,106.33378717584516,97.11802054541009,99.72183043205884,89.34343315299056,106.30701023911207,116.95248106488073,103.81847561166511,90.81855443194017,108.34045538586503
94.47607723552167,91.45937941917254,102.02553292910592,99.54986568749784,100.29147859211533,92.46624595312267,99.67647725129959,98.33598125927038,80.65051968595691,78.31785645289553,95.6523660635852,105.48501779682353,96.61913700410939,100.60104898042366,89.9831564791633,105.97940602955933,115.26604821000714,104.41701554926094,91.67249180067022,108.96567069529898
93.59434766790034,91.41195313234465,102.27884484046506,99.87996807023795,99.98313294662739,92.21324166394092,99.08063994963035,98.44403217034316,80.72786932304865,78.24462294054132,95.98359914293502,104.34051860504579,97.20697312845147,100.86651094581615,89.33641962552014,106.38265942833232,115.75978597269899,104.55032914163831,92.2264198977669,109.47764106544408
92.50229218495643,91.78581024187584,102.35970674238231,99.82850061235364,99.94244824477938,92.911639145048,99.89704130702081,98.87594880348784,81.28842742523628,77.67174441568741,95.56623039593549,104.36488411990182,96.74500961210671,101.50869024634989,88.41786084139325,105.6025314518568,116.4825461382158,104.09772484788438,92.99338384157176,109.31184266437228
92.79463594187682,90.92881218767386,103.20469603325589,101.03846421750227,99.78649790544995,92.92444020660852,100.15490026137067,98.83749713190585,81.18860089168822,77.6917825294905,95.6839668300712,104.0904677074771,97.17268395060428,101.1486831311675,88.14668416218836,105.57415470788716,117.1271245087625,104.26853202809673,92.86806289090612,110.02150793761575
92.34440559226508,91.49731924263938,102.17840893999626,100.78863278817518,98.76915086206758,92.42023937114796,101.98911920778289,98.6133998216096,81.03352324853735,77.7413553832346,96.0973175095465,103.80455129775052,97.15677651782575,101.22047738187516,87.86532802078982,105.4184029777707,118.27455498337683,105.19982001715996,93.10325996581658,110.1237314011266
91.89554992430459,91.76998096641125,102.14401236821936,100.4331760584814,99.34149893534855,92.35695727590073,102.02612610768462,98.10606003831758,81.36194807236882,77.78347752339047,96.44060986548497,102.6072019576511,97.57263969010248,101.79887892033953,87.8854098449953,105.1040247875067,118.31941001166415,104.95474472674643,92.82370657875572,110.44638768045587
90.6765894570916,92.86459044680487,102.36911924689169,100.11206695401066,99.51713441858843,92.69641046070703,102.5841915321759,99.35347481053171,81.22738365380421,77.80805143089266,96.59162246253833,101.8219273116538,97.79304071194241,102.04229645414037,87.28788039708367,105.96393856433686,118.85008311744728,104.34975239078908,93.07841287257692,110.57514899126807
91.12279195362363,92.93228955633158,102.7876497581301,99.8363869072043,100.19408930879229,92.11670802477724,102.99953748902516,99.14482387837205,81.47479341415828,77.46437676211318,96.99946136916867,101.03168931062322,97.1410239537749,101.86008086989688,86.99918208894303,105.63164899471644,118.55707684346268,104.44386933224823,91.81917263416565,110.7507869765026
90.15134143968739,93.27410838505574,102.21058953329965,99.52655911547582,100.73321191583109,91.78677050046763,102.51915042379076,98.38826542045585,81.63031245952493,77.25950006976483,96.26414849031697,101.30590001965251,96.8828573249602,101.63126461084124,87.78072738282452,105.74093913250923,118.12732899469867,105.12060103526423,91.78116078817168,110.34142356730682
90.24950702836698,92.88530204732581,101.91185058950823,99.5147837261002,99.38213389809107,91.01659404095619,101.69792665879075,98.01246210809954,80.97708221682096,77.65071433965785,96.78493672983222,100.51772267744909,96.76646836203692,101.06670031065003,88.44134363526588,105.77648079282174,118.67236584400065,105.29020202283456,92.090073186317,111.37684640483414
90.12239202368124,92.43089866047724,102.40218277653378,99.2633622901955,97.74455725845543,90.64354086900352,100.98267943174466,98.80355131035847,80.76174453555993,77.92038286032688,97.23053427571111,100.64046991367009,97.15607860702103,101.37104758575454,88.08980476966819,106.18576872257141,119.10399842627356,105.15340073000253,92.68553654099931,110.26492613837384
90.97652403914333,92.23639639412585,102.65810743201547,99.43815915462073,98.77868364498326,90.15272208600241,101.69937517870699,99.20654442787323,80.19370669195659,77.81047088412633,97.55493199116866,99.6740229670792,96.95872438175412,102.08635414786426,87.69706356255459,105.04988073618391,118.99323372731926,105.28187939972933,92.20717016708976,109.58476295714371
92.28627469637205,91.87481880877306,102.94479784726386,99.08579096088111,98.24764712650892,90.50448300010568,101.30904728319591,99.21314502492554,80.58780585357346,78.25449883902758,97.77839719713262,100.12051501755745,97.29024053311306,102.40072534027364,86.8557008398715,104.6974832184842,119.18146513179572,105.75881433047815,92.34455081889526,110.88962532716057
93.06547840275958,92.13491257729002,102.76690426387128,99.05596873843594,97.9082532506189,89.84529645603375,101.00496350601543,98.38446157128296,80.62941753786805,78.2524177747163,96.5890064618815,100.3445197277948,98.26387858307099,101.22838693427062,86.99271129252035,105.88087756864162,118.52757058591446,106.14042932889998,92.44799261597412,111.10923648339526
93.62636893482527,91.02942116573173,102.54537389156934,98.17809264552754,97.70910672028795,90.37717205320035,101.43812602063936,98.44113786903705,81.76124883925786,78.36480503901939,95.96605955172961,100.5073327537039,98.06530902136939,101.01002877779244,87.15742658184138,106.27476158318407,118.08564178891919,105.61750841098946,92.79531340492056,110.50646897613854
94.08708240439589,90.61855304344287,102.83754841952717,97.67358982536713,98.35280481425669,90.64768198629163,101.70174398173874,98.5908393867489,82.0464200253524,78.15510457204275,94.67662060206042,101.1823674550736,97.80625273195724,100.36470035801557,87.39221125271311,106.25413573076824,116.97426246424254,106.21193812672979,93.36602377586001,111.8145896440604
93.7097580713724,90.49171727802725,102.7681460286757,97.25232125554521,99.51834040862025,89.81172347944212,102.64091216318445,98.66481884190463,82.01480728997768,78.20233292031416,93.69769516768936,100.61181573453727,98.62107917333992,100.24403913212996,87.58395247724326,105.65724802953925,116.17385254028191,106.73557992504172,92.65421600321264,111.16407184031011
93.50787967118625,90.20415792843802,102.91354639276324,97.98840824800703,100.0540835366739,90.4428181415865,101.94508660860076,98.26635253102064,81.56172065693701,77.84033916679026,93.93334976179602,101.23831249183222,98.17866168110957,100.97006948499977,87.7511662030324,105.7116243564241,116.35219496239141,106.44262138426616,92.51404515317509,112.12739861118887
93.29839226392161,89.94805506384182,102.43034448926466,98.83636501583977,99.94132833587368,89.94603098848462,102.1617030528108,97.56748322518312,81.55479077915052,77.1676922242474,94.3776026760008,100.21396445940533,98.37371567679291,100.62703767980774,87.69240777410452,106.65408274624119,115.91611490660188,106.22815413751603,92.45674281386738,112.9119128597237
93.07058633306615,90.03218944989536,103.4066954229479,99.1238397009719,99.57502943040201,89.5854813582891,102.29283008432215,99.01869881972384,81.05456719889723,78.12611034468304,94.68997015418304,99.9327924566031,97.90499531121864,99.90022259351512,88.5964252663469,106.51402422145861,117.05211604517947,106.32828891811124,91.84455688842908,112.81243225041187
92.87207901589498,90.38782910457383,103.73266893364304,99.284787134374,99.23173829203455,89.18271311369459,102.04525904488227,98.78448856893141,81.41791633887605,78.25060282062597,93.9640161557489,99.39134640357403,98.10205584512605,100.14145330949523,87.92956327250285,105.6454774876961,115.9587452181189,107.25532318766295,92.40868537244384,112.16206148591812
93.23713827430588,89.7332094519391,103.20942799760371,98.11425009473996,98.90083848312727,89.43649131250977,102.09680470124957,99.56484733131701,82.19506529046153,78.04311224583931,94.19454768577504,99.31142273567015,98.88208840334744,99.67721737315047,88.4225979647385,104.94730871571022,116.11248683733137,107.74394008382568,92.60025176449534,112.28744524048997
93.48612341582101,89.72340072589083,103.26762402606994,97.83636535447847,99.4162880306353,89.56732138839538,101.50334941561962,99.52714259031107,82.29044944078169,78.95610185799075,93.96106137082042,99.98104010581002,99.25052291404903,100.35533921217723,88.39822626095507,103.61860738883483,116.43307261633657,107.97609695589634,92.72513776699067,111.94607611883089
93.4922716608167,89.53985572999436,103.32750750702688,97.65126685712184,100.13118599309182,88.85876966723474,101.19664156553121,99.21819612016142,82.83176290418727,79.59817985961024,93.06175815413391,100.47318233523724,99.62328924657758,99.83371150961611,88.00888438203397,104.1031210247073,115.65076104851198,107.58759529406734,93.64099125366292,112.96423696989162
92.1182376941315,88.91746646193448,103.06835935037502,96.43272853766837,100.15616980388928,88.20766924617317,100.83646431936734,98.77761895795413,83.54125067862978,80.14522988917572,92.70187800115974,101.36632089998962,100.99873478969418,100.43848051081731,87.90472649895229,104.1825829285647,114.76907642903039,107.50209002141882,94.88448312338765,112.88305254790575
91.99296273169807,89.31458354952441,103.37650596971432,96.81690895395543,99.88616798332077,87.87630284417072,101.14846992550208,97.94779393683372,84.19827146271432,79.74957202078929,92.63083987998952,100.13022324029916,100.58515236745025,100.55555809608907,87.29086571288857,103.99541527627431,115.14254362887243,107.70671536008363,94.63370604879415,112.79011822629863
92.83691638687348,90.3927990504591,102.64633615732208,96.61695392119024,99.91308284900545,87.83090107080653,101.14695554747843,97.46894381925253,83.66403506611702,80.3609897846096,93.0166742135464,99.89317252459506,100.30721192711142,101.55246710762836,87.53227514902629,102.84408464321825,115.08050941861322,107.90787644938783,93.52504390880404,113.08820289477667
93.29620540110999,89.84520080895446,103.78571881169346,95.91512648143934,99.25619647656524,88.79968399250112,101.81501876203056,98.88398985230346,83.33513522077575,80.7019698500002,93.34865337195488,99.90066510835162,100.16381408119791,101.24007944997821,87.48472094490954,103.09433987905093,115.22240902605974,107.81595937645642,93.62043880986525,112.94216728718764
93.46446898037362,89.28757638208151,104.49909625620933,95.71574949866897,98.37954682486384,89.72490119898094,101.67961390385648,98.93645210373757,83.5240680981901,80.88654721013936,94.94314048675497,99.7195668774462,100.26238163804638,101.47703850521421,87.61828566528827,103.02140005367232,114.7725414705821,108.00064243508753,93.19275077763065,113.23498841447045
93.92797061142839,89.3644364640626,104.64265934535268,95.80369961223964,99.27499607149713,90.56637848126496,102.29475986099784,97.95046092591751,83.28399677187116,81.4273895610452,94.77020855544646,98.66026022194394,100.55838207563319,101.03516329170407,88.36823599431635,101.44913462942009,114.21881903477545,108.07679823169428,93.3144760480356,112.41215610320133
92.98944744251786,89.60310439216812,104.1509399982103,95.7289740303059,98.83403418970859,90.50492324498136,101.32470644170628,98.03731696245661,83.14065146473487,81.85622497005093,94.4369429815616,98.97365169533035,100.4478148653144,100.89886881987323,88.34918003027256,101.1808947734551,114.75459862674394,108.1657257602699,93.24425582537118,111.4549875060892
91.53134000301341,90.71799066553943,104.06878356566565,96.05005566504983,99.20767969739906,90.35515338918891,99.3990449302055,98.16303890449738,83.72114383211148,81.59901352575433,93.8251791252322,98.52540825781365,100.31276380920023,98.96228089209474,88.53790266750386,100.64827779862121,112.46571556591141,105.66221605286142,93.75636108391684,111.88906433274354
91.57014910942364,90.78941800734961,104.5469016708361,95.07650111888665,99.67266651066558,90.33856226860523,99.79689609737144,97.58400765271365,84.56562626121612,82.68569817314437,93.42112211911352,98.95243760529372,100.44910970360962,97.6180988492633,88.38679409994455,100.2139088287647,112.32675344221398,105.03547163825716,93.39503350950203,112.93449554359708
91.78666685618086,89.94261459276171,104.82282759049983,94.94304470812962,98.8444080917165,90.68900510371753,100.17128199471414,97.762463525115,85.26117002433043,81.87324247822897,92.54959518334856,98.58131161850334,100.25358062768305,98.02165233076933,88.47892804952774,99.64088154024816,112.9607573301812,104.8066903338938,92.64272513899884,112.99807838848464
90.4506242234853,90.63787585309703,105.00544852900727,95.52823210599671,98.07328285109459,91.50685480411619,100.03740416413243,97.63517064538564,85.07599137833309,82.5644888531151,93.17816268364358,98.15963079527313,99.47639392187057,98.80380177983305,88.05910457299834,99.49536679182519,112.8689778810257,105.32036198960091,92.2631709582226,113.22850271948285
90.98917166773423,91.93344767334426,104.71088615106842,94.68956907032323,97.77819688000429,91.22591341434331,99.25893857006514,96.7628731215733,85.04253801069335,82.87890366715055,94.21384795065538,98.92056911601176,100.21629067317323,99.48672071005693,87.98636704177214,99.14120163447475,111.5397277579231,106.34545328957901,91.90518953896512,113.46311140154931
90.78022604982134,91.50010082067435,104.81569548735568,94.55102273363218,97.9171299805734,90.64002088220278,99.86304223776287,96.80836339749051,85.11929181717761,82.3530209209556,93.753200119781,99.99929530658464,99.68635522307541,100.1225394316895,88.07316082911808,99.90023447655237,110.8916467909175,105.78041939495574,92.72687192971132,114.02574080497155
90.26777477861526,91.05054220453508,105.5255727137904,94.06636489527492,98.67160390998342,90.69681750576581,100.82252412898154,96.96741786753807,85.4105627999037,81.8266449191941,92.73921639007197,99.6621604058444,99.4744816580725,100.78331327196216,88.37992126676147,98.99372926755127,111.60463543421731,106.25904017548726,92.70928060989363,113.14557847742034
89.42345592264378,90.49941972479085,105.10445585074076,94.17263327476782,98.34755743510856,90.67769490926312,100.94668962760933,96.36858701918405,85.20565231923351,82.1373321984095,92.63850559507752,100.93421566299122,99.23188611651658,100.45650446223951,88.18904011132096,98.50131190269066,112.04383357984165,105.77381944947713,92.510496889712,113.06618964240243
89.83871767464848,90.7387027370924,105.19416992649681,94.70274910621812,98.36576798934199,90.31226433303146,101.88935237448058,96.56502731656599,85.50121548583212,81.55131192514602,92.04734480184295,100.31974230194554,99.4775993888852,99.90207231889167,88.66627779745284,99.0317266079333,111.72052353770721,105.18854348816703,91.8442961842898,113.15831391884068
90.027649841626,91.10050190123275,105.64236085211776,94.64835612501261,98.38098850519856,91.28818102742237,102.42735660470079,96.11034370649291,85.70558594677037,81.71593165556983,90.10973429953962,99.54397313372804,99.07150319766518,99.80407113946474,88.63626849734342,98.59593961003377,109.82585144110725,105.33503098640881,92.20657523760093,112.84290304293185
91.28011660120978,92.49094128018449,105.16368224819284,94.54740125946955,99.35241436449057,91.25980360974935,102.95871631170873,95.49838862246993,84.84645973630806,82.08595731707928,89.37446515974412,100.14234773687781,99.54342837437088,99.18337740231027,88.9853835047197,98.93104432858499,109.98084387861498,104.90676758809755,93.9912368405623,113.21584227140895
90.65471783970688,92.58118386131792,104.49081088450946,94.5886389193261,100.67687977386889,90.83287538694509,102.728693351865,95.17763567883935,85.54642271991263,82.5126820529283,90.69586909563006,100.94773757155458,99.6914723743285,98.93322935289457,88.13516989549711,98.2258141759746,109.00752686867672,104.84618897515153,93.4947970988466,114.30708063211641
90.96231576958043,92.67913935404692,104.32465028295427,93.88424047856049,100.14340845955071,91.05156100369754,103.39641959346203,94.3217397762512,85.11652695679624,82.98253418388833,90.98599249257023,101.38419083442895,99.41780405080613,99.47901561774724,87.91987328708379,98.24437504848581,108.50660447196664,105.55735725716526,93.41200363275502,113.08796735005618
89.7437131467672,92.85112114869095,105.12891694866691,94.25939490077575,99.68729774407036,91.14516677454215,102.75988361921746,94.32046832480363,85.20803048264504,82.05774077559826,90.76447265584824,102.31260625350498,98.6325521963363,99.81230363477846,87.81755772023854,98.00805239671553,109.23522465899354,104.62646136016863,93.01107320900293,113.45109521608093
90.09990150244855,93.08086467759347,105.43274355420733,95.43405671504657,99.87697872396363,90.97661533170036,102.38696088112698,94.00228593425534,86.20454345162005,80.96003714049105,89.68055976630971,101.91241921234572,98.79927773562078,100.22669626446783,88.20318021629872,97.4967360762126,108.5475854875852,103.85510099309442,93.84143782554949,112.20935581227882
89.49651514789652,92.69596777790699,104.74389436248839,96.34006981966782,100.62188253733405,90.8510313028662,102.35336606007631,94.07074258076703,86.52405024604214,81.09809946242189,89.74910816821429,102.84282847379707,98.9214391344309,100.28427302138346,88.19549075991716,95.83935783597335,108.69259037891004,104.44185821377366,92.87481920463146,111.64245363892113
89.6642539000158,91.98792514734784,105.53371143012176,96.9737587811058,101.95269592479409,91.00663979036524,103.2152035585717,94.01043550888433,85.892005425567,81.56558054453399,89.57376107461569,102.62392287664906,99.82084044552279,100.68632643986699,88.82332955867702,94.90769337566991,109.03480501343034,106.15321461240083,92.96939303723067,112.27169241478174
89.53554795127883,92.1395802276224,105.90749290271191,96.13053044047723,101.94927784784944,91.06065401979285,102.69791844075527,92.8249432495522,85.31032089069551,80.79381616978552,88.803573075644,103.68628251881071,99.08497749339752,101.02842866005172,88.62489000852736,94.32798319757923,109.16728586076427,105.46345509246903,93.63523383804588,113.35537033746448
89.60650739424695,92.75928628518842,106.17580257743262,96.87612547225218,101.76821372299821,90.90586413258178,103.63424649796923,92.87392051687377,84.8249386136306,80.98351197847704,88.77094196643121,103.2486867529789,98.79841069272963,100.10730269449245,88.70108837358637,93.22413028502926,110.08243038626328,105.39590663374534,92.24403762931992,113.01109311776199
89.1960408906372,93.79058282118889,106.30723296439363,98.32216649312136,100.88120688842831,91.08641948040791,102.60362084020392,92.66597399776889,84.25842978137223,81.92687186156202,89.0139779212404,102.82181537611376,98.64600708940516,100.51620493916765,89.22098584663962,93.77087316875415,109.88307420617403,105.90571843888812,91.7715634557407,112.50266781747585
90.84192303445606,93.54237159252982,107.03977965432425,98.23760118450998,101.56928689399716,91.55644033848459,103.53909566246956,93.25605693416045,84.6065675296553,81.57622848980692,88.30437269974146,102.75825689873652,98.0779782044247,101.00258341550675,89.89760097970259,93.88110774801255,110.05762507020854,106.28534063418589,91.38959067635051,112.96224416690345
90.48259416928902,92.70585167236155,107.347065697064,98.31170593101972,101.72849826252089,91.54491392118558,104.16000475750265,93.98976581393948,84.5133072157069,81.21699439123434,87.34209985194792,102.30955009674157,98.34830212403118,100.8081892872555,90.06531575800733,93.93774900713264,109.90098298042774,106.42916237875542,91.07615161634365,113.1259825011666
90.7249896398275,93.02390676495668,107.55183250654453,99.04392825346736,101.97648965883083,92.10535872747937,104.23098634431297,94.55102366019064,84.52986198873471,80.35041137895573,86.7837781512129,101.61506219848911,96.90263818939216,100.28001220024768,89.87003879466535,93.84916295023308,109.25457046641684,106.24369492437782,89.94551585751978,113.40078916874818
89.94053842309815,93.007278418366,107.34820397432517,98.05793128350149,102.17055126891455,91.12745784842782,103.55924444272364,93.37223384754164,84.80210164215524,81.03225530776999,86.98281590873395,102.59976486285592,97.17074739040821,100.01203235005042,90.21738066585608,93.63492928452551,109.69482506770284,106.73475510300045,89.76363496710186,112.52448933086384
89.53615589292504,93.87244873058795,107.62587194431575,98.21381794393164,101.76876793469324,90.64480562334006,102.97004836349917,93.95066747605387,85.38937182770059,81.05549817941363,87.33400517854395,103.01659396142865,97.63650972425717,101.15206303104321,89.5553836074184,93.1238079176439,110.27274149417426,107.45952307693682,89.48462000965621,111.78081578977837
89.19593431028751,94.52473446951831,106.95516313360976,97.41654121115401,100.94683287602065,91.331786491597,103.07419017607441,94.24874810030752,85.02507411003494,80.85800847124605,87.90528952434038,103.099142137526,97.72884600118245,102.06253148754483,89.65776213454885,93.66328433290086,109.50522432332852,107.28008777228169,90.64794145586843,112.27087910963606
88.79751752976611,94.87917492597673,105.45467733653877,96.99437437612161,100.7235761769677,91.16454169493622,102.57676904582112,94.41308119083902,85.69410636699278,81.07728907041557,87.58771491748226,103.18628719379336,98.23146539446661,101.05983351884494,89.47136189397335,94.44842139950572,110.6772974828027,106.60024045223194,91.09440602664623,112.883029178196
88.05064691708596,95.16466741296202,104.42564572858619,96.34328645582832,99.9473476476952,90.63709794261351,102.62953736702285,94.76101663219946,85.7828998457995,80.92445473425572,88.12060914346618,103.44803883032519,98.0960965773598,101.45361368077126,88.90527651087521,93.76667795170997,111.22962243428529,107.09283436658053,91.12078655682716,114.22026003879037
88.54995892055409,94.46453835738427,104.69369095765826,95.81108133610942,99.96179543425373,90.67789813208836,101.88269596108059,95.11164988478723,84.72635778329058,80.8943482079839,87.55934403934673,102.50544570315627,99.0333051510492,100.28577092747837,88.79285731854947,92.82117440562253,111.31540262173637,106.11259771972253,91.00655976593866,115.37412685625277
86.79746864137475,93.66612346088309,104.92784724855545,97.12658801663764,99.84940948253977,90.1958985718689,102.73608340766391,95.27111818841713,84.66425491135327,80.19474540071091,87.56847819326131,103.43077047595574,98.62157340386933,101.36057750203942,88.59034792884107,92.64057494905309,111.36361541585302,106.84094052696014,90.64639289717326,115.01673421418681
87.24297297545283,93.23436318438293,104.89074847655985,96.12115024828103,99.85109937485385,90.44729278090077,103.80297045704134,94.40529276727172,85.40053024911842,80.24684286136339,86.04833390478342,103.21709161704821,99.08346143577637,102.13707895784391,88.67558064939692,91.8954366563728,111.70761374556012,106.59423025447032,90.18728429159927,115.32443806625938
87.1613479654177,93.36026346527122,103.94999664061987,96.1798478287829,100.65961333866709,90.33796536855836,103.94845993597916,94.31193927059547,85.58351203051686,80.53291527723376,85.5558561467888,101.86075771286006,98.49611476284205,101.41508658964236,88.45738414756978,91.20511635365308,111.32535314095539,106.3917234389606,90.43123673734001,116.56048275653454
86.97499331842478,94.02270976506964,103.89013311212062,95.12735981724951,100.2886357080001,90.76769638975466,104.68106434505805,94.5606109021724,84.63964374445085,80.05796603367996,86.05349284267274,100.81016946969719,98.71995850039785,101.56252226715942,88.10147039332577,91.26048020327522,110.98688985341933,108.0252906873502,90.38317296878564,116.00065710841471
86.69362939545358,94.10061776611683,102.96807254919254,94.75276608242017,101.05342488288886,91.01019073348802,105.26777613239337,94.08344378675939,83.57390283852097,80.34934835203113,85.80166396864274,100.70293655043723,97.3124484415227,102.31495986632385,87.75005451101886,91.08875816477044,111.72776830057217,107.39838949758318,89.79744810746199,116.29664024132067
